1.7006000000000000e+01	-3.4617444872856140e-01	3.1711798906326294e-01	4.3418846130371094e+01	-5.8330041170120239e-01	4.3547768592834473e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7149957418441772e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7018999999999998e+01	-2.8366738557815552e-01	3.9085125923156738e-01	-2.7795013427734375e+01	-4.5997965335845947e-01	4.4688873291015625e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7149957418441772e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7032000000000000e+01	-2.1990530192852020e-01	4.6230226755142212e-01	2.3187509536743164e+01	-3.3153134584426880e-01	4.7903022766113281e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0200858116149902e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7045999999999999e+01	-2.4095223844051361e-01	2.0144748687744141e-01	1.9562961578369141e+01	-3.2832014560699463e-01	5.4953660964965820e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3547465801239014e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7059000000000001e+01	-2.7275866270065308e-01	8.5521101951599121e-02	3.9850025177001953e+00	-3.7449270486831665e-01	5.6660923957824707e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3547465801239014e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7071999999999999e+01	-2.9962310194969177e-01	5.6494355201721191e-02	-4.5129954814910889e-01	-3.3656814694404602e-01	5.7926054000854492e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4467515945434570e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7085999999999999e+01	-3.0381190776824951e-01	-1.0943865776062012e-01	2.0369396209716797e+01	-3.7653553485870361e-01	5.8684282302856445e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4965515136718750e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7099000000000000e+01	-3.1909954547882080e-01	-1.3582587242126465e-01	-1.4254393577575684e+01	-3.9828863739967346e-01	5.7245550155639648e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4917769432067871e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7111999999999998e+01	-3.6316856741905212e-01	-1.6785198450088501e-01	-8.1067266464233398e+00	-4.5216867327690125e-01	5.6952700614929199e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4917769432067871e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7126000000000001e+01	-4.1352117061614990e-01	-2.0614415407180786e-01	-3.6142684936523438e+01	-5.0634717941284180e-01	5.3232574462890625e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4183576107025146e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7138999999999999e+01	-4.6153330802917480e-01	-2.8257274627685547e-01	1.1270865201950073e+00	-5.6243103742599487e-01	5.1282482147216797e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3672113418579102e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7152000000000001e+01	-4.9996846914291382e-01	-2.9991146922111511e-01	-1.1618435382843018e-02	-6.1622983217239380e-01	4.9196443557739258e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3061933517456055e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7166000000000000e+01	-5.2163100242614746e-01	-2.8643533587455750e-01	-5.0907697677612305e+00	-6.6910088062286377e-01	4.7128086090087891e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2576999664306641e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7178999999999998e+01	-5.3411495685577393e-01	-2.7298635244369507e-01	-1.5069239616394043e+01	-7.1936875581741333e-01	4.5385284423828125e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2018225193023682e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7192000000000000e+01	-5.5329149961471558e-01	-2.9939910769462585e-01	-1.3468528747558594e+01	-7.7626806497573853e-01	4.4204235076904297e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1223363876342773e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7206000000000000e+01	-5.6185066699981689e-01	-4.4398325681686401e-01	2.5405168533325195e+00	-7.8392881155014038e-01	4.4194087982177734e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0710723400115967e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7219000000000001e+01	-5.3067898750305176e-01	-4.3833386898040771e-01	1.4232077598571777e+01	-7.1503257751464844e-01	4.3930397033691406e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0795128345489502e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7233000000000001e+01	-5.1666754484176636e-01	-5.3271770477294922e-01	1.0977807044982910e+01	-6.7370599508285522e-01	4.4212365150451660e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1044626235961914e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7245999999999999e+01	-5.2114355564117432e-01	-7.7533590793609619e-01	3.1835468292236328e+01	-6.6029697656631470e-01	4.7293796539306641e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1797146797180176e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7259000000000000e+01	-4.5697638392448425e-01	-7.9918360710144043e-01	1.2676656246185303e+00	-5.7059067487716675e-01	4.8288297653198242e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1797146797180176e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7271999999999998e+01	-4.7447577118873596e-01	-8.5060954093933105e-01	1.0785358428955078e+01	-5.4646396636962891e-01	4.9216341972351074e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2417037487030029e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7286000000000001e+01	-4.2269358038902283e-01	-1.0620651245117188e+00	4.6424835205078125e+01	-4.6273094415664673e-01	5.1768426895141602e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2966103553771973e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7298999999999999e+01	-3.7853458523750305e-01	-1.1945221424102783e+00	-7.3021352291107178e-01	-3.9549627900123596e-01	5.1547765731811523e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3078136444091797e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7312999999999999e+01	-3.3901101350784302e-01	-1.1824911832809448e+00	-9.2075939178466797e+00	-3.5932224988937378e-01	5.0906648635864258e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3078136444091797e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7326000000000001e+01	-3.0433875322341919e-01	-1.3494844436645508e+00	1.6340124130249023e+01	-3.2452923059463501e-01	4.9224128723144531e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2339508533477783e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7338999999999999e+01	-2.7418720722198486e-01	-1.2966394424438477e+00	-7.0878086090087891e+00	-2.9619389772415161e-01	4.6336445808410645e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1236066818237305e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7353000000000002e+01	-2.7769139409065247e-01	-1.1882857084274292e+00	-1.0751563072204590e+01	-2.9498088359832764e-01	4.2628488540649414e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9623672962188721e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7366000000000000e+01	-3.2291635870933533e-01	-1.0346243381500244e+00	-1.3792865753173828e+01	-3.4828794002532959e-01	3.8232331275939941e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7663164138793945e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7379000000000001e+01	-3.6849540472030640e-01	-8.3056050539016724e-01	-2.1591987609863281e+01	-3.9475089311599731e-01	3.3118863105773926e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5566879510879517e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7393000000000001e+01	-4.1295459866523743e-01	-5.7393592596054077e-01	-2.2777046203613281e+01	-4.3596521019935608e-01	2.7674753665924072e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3436889648437500e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.7405999999999999e+01	-4.4956791400909424e-01	-1.9272550940513611e-01	-4.4690505981445312e+01	-4.5950531959533691e-01	1.9957890510559082e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.4102799892425537e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7419000000000000e+01	-4.8842906951904297e-01	-1.3406872749328613e-01	2.0826976776123047e+01	-4.7895097732543945e-01	1.7543044090270996e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.4102799892425537e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7433000000000000e+01	-5.2468997240066528e-01	-5.2296578884124756e-02	-1.1329331398010254e+01	-4.9467462301254272e-01	1.3291509151458740e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.7814185619354248e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7446000000000002e+01	-5.4897677898406982e-01	-4.0748089551925659e-02	-8.7271232604980469e+00	-5.2147865295410156e-01	6.2972408533096313e-01	0.0000000000000000e+00	0.0000000000000000e+00	5.4775363206863403e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7459000000000000e+01	-5.5517399311065674e-01	-1.3212029635906219e-01	1.1524906158447266e+01	-5.5094361305236816e-01	5.2178072929382324e-01	0.0000000000000000e+00	0.0000000000000000e+00	4.3811118602752686e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7472999999999999e+01	-5.6003081798553467e-01	-2.6443237066268921e-01	1.2525585174560547e+01	-5.8706295490264893e-01	3.2230886816978455e-01	0.0000000000000000e+00	0.0000000000000000e+00	4.3811118602752686e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7486000000000001e+01	-5.6483882665634155e-01	-5.1804077625274658e-01	-9.0716018676757812e+00	-6.2155234813690186e-01	-3.5525351762771606e-01	0.0000000000000000e+00	0.0000000000000000e+00	2.0027410984039307e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7498999999999999e+01	-5.3689861297607422e-01	-6.2262684106826782e-01	-4.0669975280761719e+00	-5.9258264303207397e-01	-6.4535337686538696e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.1734977364540100e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7513000000000002e+01	-5.2569758892059326e-01	-7.0985203981399536e-01	1.2544423103332520e+01	-5.4577213525772095e-01	-6.2449032068252563e-01	0.0000000000000000e+00	0.0000000000000000e+00	7.0833921432495117e-02	0.0000000000000000e+00	0.0000000000000000e+00	
1.7526000000000000e+01	-5.0425577163696289e-01	-7.3609030246734619e-01	2.1611518859863281e+01	-4.8675480484962463e-01	-2.9897427558898926e-01	0.0000000000000000e+00	0.0000000000000000e+00	6.3112400472164154e-02	0.0000000000000000e+00	0.0000000000000000e+00	
1.7539000000000001e+01	-4.7985973954200745e-01	-7.2494995594024658e-01	-4.4050812721252441e-01	-4.2657387256622314e-01	-2.3964115977287292e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.1250437051057816e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7553000000000001e+01	-4.5710626244544983e-01	-7.7867758274078369e-01	-1.1141011238098145e+01	-3.6393809318542480e-01	-2.0905315876007080e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.8254557251930237e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7565999999999999e+01	-4.3029808998107910e-01	-9.6234464645385742e-01	-1.9497611999511719e+01	-3.0536314845085144e-01	-3.9287143945693970e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.1185039579868317e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7579000000000001e+01	-4.0569302439689636e-01	-1.1438603401184082e+00	-3.1994281768798828e+01	-2.5701621174812317e-01	-6.6428017616271973e-01	0.0000000000000000e+00	0.0000000000000000e+00	-6.1129029840230942e-02	0.0000000000000000e+00	0.0000000000000000e+00	
1.7593000000000000e+01	-3.7576594948768616e-01	-1.0016518831253052e+00	-3.1911916732788086e+00	-1.9727915525436401e-01	-9.1905403137207031e-01	0.0000000000000000e+00	0.0000000000000000e+00	-4.1307136416435242e-02	0.0000000000000000e+00	0.0000000000000000e+00	
1.7606000000000002e+01	-3.2130101323127747e-01	-8.3879470825195312e-01	8.9475135803222656e+00	-1.3744255900382996e-01	-1.0340369939804077e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3992446660995483e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7619000000000000e+01	-2.6514583826065063e-01	-7.4527418613433838e-01	6.2004446983337402e+00	-7.6305769383907318e-02	-1.2228766679763794e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2969084978103638e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7632999999999999e+01	-2.1026605367660522e-01	-6.7717480659484863e-01	-1.2101659774780273e+01	-3.6145359277725220e-02	-1.3280389308929443e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7835325002670288e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7646000000000001e+01	-1.7200468480587006e-01	-7.6872158050537109e-01	-1.2726634025573730e+01	-2.4410199373960495e-02	-1.3043441772460938e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2316637672483921e-02	0.0000000000000000e+00	0.0000000000000000e+00	
1.7658999999999999e+01	-1.3120770454406738e-01	-9.8277246952056885e-01	1.1343913078308105e+01	2.3680264130234718e-02	-1.1124594211578369e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2316637672483921e-02	0.0000000000000000e+00	0.0000000000000000e+00	
1.7672999999999998e+01	-8.8385030627250671e-02	-1.0935280323028564e+00	-8.8835735321044922e+00	7.0239171385765076e-02	-1.0348041057586670e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.4728889167308807e-02	0.0000000000000000e+00	0.0000000000000000e+00	
1.7686000000000000e+01	-3.6796629428863525e-02	-1.0220967531204224e+00	-6.7555480003356934e+00	1.2845976650714874e-01	-8.7536329030990601e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.8537667393684387e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7699000000000002e+01	1.6678104177117348e-02	-1.0359923839569092e+00	-6.2876029014587402e+00	1.8619127571582794e-01	-8.9902544021606445e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.9876380264759064e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7713000000000001e+01	3.3499620854854584e-02	-1.0270195007324219e+00	-8.3429217338562012e-01	2.4150913953781128e-01	-9.1979902982711792e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.9876380264759064e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7725999999999999e+01	5.1668208092451096e-02	-9.0046072006225586e-01	1.0731471061706543e+01	3.0011644959449768e-01	-1.0053008794784546e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.9698246717453003e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7739000000000001e+01	7.0103086531162262e-02	-8.0546963214874268e-01	-3.8976397514343262e+00	3.5565629601478577e-01	-1.1159431934356689e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8466531634330750e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7753000000000000e+01	8.7360933423042297e-02	-7.0497834682464600e-01	-9.5285695791244507e-01	4.1162309050559998e-01	-1.2080404758453369e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5787091255187988e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7765999999999998e+01	1.1704319715499878e-01	-6.4095455408096313e-01	3.3283507823944092e+00	4.4591161608695984e-01	-1.2230793237686157e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5392004847526550e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7779000000000000e+01	1.1095040291547775e-01	-5.9157371520996094e-01	3.2473771572113037e+00	3.7855654954910278e-01	-1.2784786224365234e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4648128449916840e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7792999999999999e+01	1.0271678119897842e-01	-5.7763737440109253e-01	-5.3070855140686035e+00	3.0358058214187622e-01	-1.3820668458938599e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6361957788467407e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7806000000000001e+01	8.9674986898899078e-02	-5.5730158090591431e-01	-2.6080787658691406e+01	2.2235448658466339e-01	-1.5946552753448486e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.7105426192283630e-02	0.0000000000000000e+00	0.0000000000000000e+00	
1.7818999999999999e+01	7.4603609740734100e-02	-6.1083197593688965e-01	-2.9128499031066895e+00	1.3972474634647369e-01	-1.6466708183288574e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.5464266538619995e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7832999999999998e+01	5.9547901153564453e-02	-6.0553413629531860e-01	-1.1267513036727905e+00	8.2009300589561462e-02	-1.5788222551345825e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.7244513630867004e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7846000000000000e+01	5.0393026322126389e-02	-6.3037556409835815e-01	1.1946779251098633e+01	1.5473924577236176e-02	-1.3736243247985840e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.9638372659683228e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7859000000000002e+01	4.2715035378932953e-02	-5.8684182167053223e-01	3.9228346347808838e+00	-4.9461051821708679e-02	-1.3693016767501831e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.9638372659683228e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7873000000000001e+01	3.4541431814432144e-02	-5.9946072101593018e-01	-1.0390266418457031e+01	-9.2131420969963074e-02	-1.3317931890487671e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.4860883951187134e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7885999999999999e+01	7.7325716614723206e-02	-5.8900785446166992e-01	-4.0950679779052734e+00	-4.0413785725831985e-02	-1.2464358806610107e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.7536941766738892e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7899000000000001e+01	8.9866466820240021e-02	-5.2992194890975952e-01	-2.8698360919952393e+00	1.1302564293146133e-02	-1.2107632160186768e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.6037819385528564e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7913000000000000e+01	1.0175620019435883e-01	-5.1778995990753174e-01	-5.9769873619079590e+00	6.2714010477066040e-02	-1.2249274253845215e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.6037819385528564e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7925999999999998e+01	1.1427094042301178e-01	-4.8098009824752808e-01	-9.2549924850463867e+00	1.0322213172912598e-01	-1.2150475978851318e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.5824601650238037e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7939000000000000e+01	1.2702697515487671e-01	-5.0923681259155273e-01	-2.6388711929321289e+00	1.4890871942043304e-01	-1.1713647842407227e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.7814383506774902e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7952999999999999e+01	1.3691613078117371e-01	-5.0616747140884399e-01	-3.3508970737457275e+00	1.6250574588775635e-01	-1.0950868129730225e+00	0.0000000000000000e+00	0.0000000000000000e+00	-6.1427718400955200e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7966000000000001e+01	1.4537966251373291e-01	-4.8953986167907715e-01	-2.8419904708862305e+00	2.1340629458427429e-01	-1.0362989902496338e+00	0.0000000000000000e+00	0.0000000000000000e+00	-6.5797519683837891e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7978999999999999e+01	1.5518805384635925e-01	-4.7654968500137329e-01	-1.3076863288879395e+00	2.5902521610260010e-01	-1.0401989221572876e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.0306611061096191e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.7992999999999999e+01	1.1248638480901718e-01	-4.1788309812545776e-01	2.9692702293395996e+00	1.9625055789947510e-01	-1.1412236690521240e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.5072675943374634e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.8006000000000000e+01	7.7803857624530792e-02	-2.6448854804039001e-01	-4.7128782272338867e+00	1.2733782827854156e-01	-1.2841393947601318e+00	0.0000000000000000e+00	0.0000000000000000e+00	-8.3226633071899414e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.8018999999999998e+01	5.5764026939868927e-02	-1.8795233964920044e-01	3.9412826299667358e-01	7.1360386908054352e-02	-1.3950359821319580e+00	0.0000000000000000e+00	0.0000000000000000e+00	-8.3226633071899414e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.8033000000000001e+01	5.9397019445896149e-02	-1.6599503159523010e-01	-1.3596519231796265e+00	7.0499323308467865e-02	-1.4881646633148193e+00	0.0000000000000000e+00	0.0000000000000000e+00	-8.6118417978286743e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.8045999999999999e+01	4.2155127972364426e-02	-1.3163408637046814e-01	-3.7736668586730957e+00	1.6091849654912949e-02	-1.7163953781127930e+00	0.0000000000000000e+00	0.0000000000000000e+00	-9.3225842714309692e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.8059000000000001e+01	2.4332340806722641e-02	-7.5572207570075989e-02	1.8014967441558838e+00	3.9035144727677107e-03	-1.7402963638305664e+00	0.0000000000000000e+00	0.0000000000000000e+00	-9.7658300399780273e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.8073000000000000e+01	4.6881190501153469e-03	-4.4291287660598755e-02	-2.9841942787170410e+00	-7.0030041038990021e-02	-1.8461558818817139e+00	0.0000000000000000e+00	0.0000000000000000e+00	-9.7658300399780273e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.8085999999999999e+01	-8.5295131430029869e-03	1.5256655216217041e-01	-1.6375181198120117e+01	-1.3587962090969086e-01	-1.8921344280242920e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0663142204284668e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8099000000000000e+01	1.3278450816869736e-02	2.6844304800033569e-01	-6.4212932586669922e+00	-1.5021476149559021e-01	-1.9110634326934814e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1066689491271973e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8113000000000000e+01	-1.3710706494748592e-02	2.9414290189743042e-01	3.6152064800262451e+00	-1.6418439149856567e-01	-1.9452931880950928e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1377207040786743e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8126000000000001e+01	1.1220689862966537e-02	4.5480847358703613e-01	-1.7978485107421875e+01	-1.7885565757751465e-01	-1.9773545265197754e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1576166152954102e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8138999999999999e+01	-4.4767137616872787e-02	4.7039282321929932e-01	2.9746704101562500e+00	-2.1240700781345367e-01	-2.0070447921752930e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1817364692687988e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8152999999999999e+01	-1.0081847757101059e-01	4.1913861036300659e-01	8.6242094039916992e+00	-2.7779802680015564e-01	-2.0456924438476562e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1942429542541504e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8166000000000000e+01	-9.5515936613082886e-02	3.6018794775009155e-01	1.3357481002807617e+01	-2.6179644465446472e-01	-1.9676073789596558e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1862137317657471e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8178999999999998e+01	-1.5108379721641541e-01	3.3173698186874390e-01	1.0743417739868164e+01	-3.2243648171424866e-01	-1.9377725124359131e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1689066886901855e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8193000000000001e+01	-1.5102955698966980e-01	3.2394039630889893e-01	5.9400534629821777e+00	-3.0804613232612610e-01	-1.8905690908432007e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1246316432952881e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8206000000000000e+01	-1.8358898162841797e-01	3.7358832359313965e-01	5.0536327362060547e+00	-3.6194387078285217e-01	-1.8519358634948730e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0734825134277344e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8219000000000001e+01	-1.3999639451503754e-01	3.6501097679138184e-01	1.1381663084030151e+00	-3.1895035505294800e-01	-1.7946881055831909e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0873595476150513e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8233000000000001e+01	-1.1266326904296875e-01	5.2176666259765625e-01	-5.8496785163879395e+00	-3.2254487276077271e-01	-1.8256497383117676e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1952927112579346e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8245999999999999e+01	-1.1025734245777130e-01	6.7645496129989624e-01	-4.4481422424316406e+01	-3.6539530754089355e-01	-2.1730470657348633e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.4329228401184082e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8259000000000000e+01	-1.3021934032440186e-01	5.8984684944152832e-01	2.1825187683105469e+01	-4.2619425058364868e-01	-2.1510591506958008e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.4329228401184082e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8273000000000000e+01	-1.4929014444351196e-01	6.0113865137100220e-01	-1.6102512359619141e+01	-4.5445388555526733e-01	-2.1935639381408691e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.4100592136383057e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8286000000000001e+01	-1.5458959341049194e-01	5.8874744176864624e-01	3.5860191345214844e+01	-4.3006074428558350e-01	-1.8678152561187744e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.2159303426742554e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8298999999999999e+01	-1.4032095670700073e-01	4.2881926894187927e-01	-2.3342280387878418e+00	-4.2977234721183777e-01	-1.8348371982574463e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1547070741653442e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8312999999999999e+01	-1.2654256820678711e-01	4.2875999212265015e-01	-3.0795290470123291e+00	-3.7858888506889343e-01	-1.7998273372650146e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1547070741653442e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8326000000000001e+01	-1.4258638024330139e-01	4.9477380514144897e-01	-6.5135188102722168e+00	-3.9998549222946167e-01	-1.9162979125976562e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.2787153720855713e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8338999999999999e+01	-1.7858631908893585e-01	5.9753680229187012e-01	2.8573169708251953e+00	-4.3093815445899963e-01	-1.9459290504455566e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.2854856252670288e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.8353000000000002e+01	-1.6916216909885406e-01	5.6520259380340576e-01	2.5480270385742188e+00	-4.2524933815002441e-01	-1.9676144123077393e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.2063186168670654e+00	0.0000000000000000e+00	0.0000000000000000e+00	
